400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,Medium Refractive Index,Diameter (nm),Material
0.15418126599999998,0.113748894,0.085673986,0.065469702,0.050548103,0.039571479,0.031727455,0.02640708,0.022838095,0.020415684,0.018737929,0.017522102,0.016542958,0.015640276,0.014712238,0.013702115,0.012640178,0.01158177,0.010566481,0.009623315,0.008773784,0.008033297,0.0074113090000000005,0.006912361,0.006537217,0.006278075,0.006089956,0.005923488,0.0057413030000000006,0.005515343000000001,0.00522458,0.004871362,0.0044892529999999995,0.004108419,0.003753501,0.003444723,0.003198545,0.003026816,0.0029199670000000003,0.0028550940000000003,0.00281258,0.002776191,0.002732632,0.0026710859999999996,0.0025834639999999997,0.002471884,0.00234399,0.002206376,0.002064673,0.001923706,0.001787621,0.0016599770000000002,0.001543812,0.0014406870000000002,0.00134898,0.00126671,0.001192116,0.0011236389999999998,0.001059899,0.000999684,0.0009419280000000001,0.0008857000000000001,0.000830549,0.000777123,0.000726155,0.000678272,0.000633998,0.000593776,0.000557971,0.000526886,0.0005007680000000001,0.00047981699999999995,0.000464093,0.00045293300000000004,0.00044543199999999995,0.00044078,0.000438248,0.00043718,0.00043699,0.00043714800000000005,0.000437181,0.000436666,0.00043522699999999994,0.000432531,0.00042828699999999996,0.000422289,0.00041470000000000005,0.000405831,0.000395968,0.000385369,0.00037426800000000003,0.000362876,0.000351379,0.000339945,0.000328723,0.000317842,0.000307419,0.000297555,0.000288338,0.000279839,0.00027203599999999997,1.2,10,Ag
0.41268819100000004,0.29831683,0.22197728100000003,0.168788475,0.130466366,0.102656039,0.082815977,0.069177936,0.059795967,0.053200197000000005,0.048426199,0.044808241,0.041841636,0.03917059999999999,0.036564075,0.033887064,0.031184255,0.028554492999999997,0.026067627000000003,0.023774296,0.021711812,0.019907267,0.018376388,0.017125096,0.016151848,0.015437731000000001,0.014887258,0.014396319,0.013886043999999998,0.013297099,0.012584891,0.011753221000000001,0.010870369,0.009997687,0.009185204,0.008473915,0.00789712,0.007478675,0.0071983659999999994,0.007008568000000001,0.006868499,0.006744396999999999,0.006608594000000001,0.00643855,0.006217365999999999,0.005949207,0.005649634000000001,0.005332071999999999,0.005007972,0.004687142,0.004378002,0.004087771,0.00382261,0.0035856440000000002,0.003373445,0.003181851,0.0030071620000000003,0.002846093,0.00269574,0.0025535420000000002,0.002417247,0.0022848820000000002,0.0021554729999999998,0.002030311,0.0019108789999999999,0.0017984320000000002,0.001694027,0.001598548,0.001512726,0.001437163,0.0013723479999999998,0.001318676,0.0012762560000000001,0.001243694,0.001219098,0.001200769,0.00118718,0.001176958,0.001168869,0.001161803,0.001154764,0.0011468589999999999,0.001137296,0.001125372,0.00111047,0.001092147,0.00107073,0.001046857,0.00102111,0.000994015,0.00096605,0.0009376419999999999,0.0009091739999999999,0.000880987,0.000853383,0.0008266269999999999,0.000800955,0.000776572,0.00075366,0.000732362,0.000712627,1.2,20,Ag
1.086597975,0.7569644240000001,0.551017809,0.415113247,0.321198136,0.254569521,0.207132213,0.17377179,0.149906782,0.132282558,0.118806281,0.108079356,0.09914193800000001,0.09132356400000001,0.084161421,0.077354646,0.070881931,0.064820563,0.059222240999999995,0.054122754,0.049547979000000006,0.04551932,0.04204502,0.039119665,0.036727755,0.034827959,0.033259781,0.031850734,0.030469447,0.029016367,0.02741597,0.025669199,0.02387848,0.022135962999999998,0.020516581000000002,0.019081556,0.017880437,0.016948301000000002,0.016251511,0.015713772,0.015269715,0.014865135,0.014455505,0.014004438999999999,0.013484471999999999,0.012901226000000002,0.012278266000000001,0.011635893000000001,0.010991388000000001,0.010359524,0.009752958,0.009182519,0.008657428,0.008182185,0.007751056,0.007357185,0.006994457,0.006657436,0.006341298,0.006041777,0.005755107,0.005477971,0.00520864,0.004948979,0.004701164,0.004467025,0.004248089,0.004045621,0.003860657,0.0036940370000000003,0.00354643,0.003418364,0.003309925,0.00321881,0.0031419309999999997,0.0030765109999999997,0.0030200509999999997,0.002970302,0.0029252379999999997,0.0028830329999999997,0.0028420470000000003,0.0028008079999999997,0.0027580020000000003,0.0027124590000000004,0.002663151,0.002609325,0.002551462,0.0024905360000000002,0.0024274360000000003,0.002362968,0.002297855,0.0022327479999999997,0.002168226,0.0021048020000000002,0.002042932,0.001983015,0.001925402,0.001870401,0.0018182779999999998,0.001769248,0.001723208,1.2,30,Ag
3.1547362,2.090164456,1.4708608580000002,1.0869455829999999,0.8345480409999999,0.6607131860000001,0.5379393579999999,0.45022966600000003,0.38570672799999994,0.33649347399999996,0.297638529,0.265949996,0.23948644300000002,0.216889479,0.197130785,0.179453589,0.163491517,0.149074459,0.13607328300000002,0.12438966,0.113950904,0.10471713699999999,0.09664640199999999,0.089684159,0.083767552,0.078802523,0.07453182,0.070685654,0.0670559,0.063482358,0.05984123400000001,0.056117579,0.052439969,0.04892486,0.045666577,0.042741851,0.040212368,0.038120624,0.036413857,0.034980286,0.033723947000000004,0.032564951,0.031437352,0.030286927,0.029072233,0.027798465,0.026496249,0.025191889,0.023907685,0.022662625,0.021472906,0.020352321,0.019312545,0.018358753999999998,0.017481858,0.016671266,0.015917502,0.015212102,0.014547524,0.013917057,0.013314744,0.012735298,0.012175731,0.011638198,0.011125329,0.010639296000000001,0.010181866,0.009754463,0.009358207,0.008993967,0.008662392,0.008363949,0.008098489,0.007862445,0.007651139,0.007460355,0.007286295,0.0071255319999999995,0.006974976,0.006831834,0.006693591,0.006557984,0.006422983,0.006286776,0.006147756,0.006004721,0.005858259,0.005709677,0.005560159,0.005410774,0.005262478,0.005116123,0.004972461,0.004832158,0.004695795,0.004563882,0.004436858,0.004315104,0.004198949,0.004088646,0.003983988,1.2,40,Ag
8.640015075,5.7393524970000005,3.970405726,2.8844051239999997,2.18803063,1.717765732,1.388311043,1.151499574,0.975249585,0.8392083509999999,0.7307423740000001,0.641897597,0.568247762,0.5066325429999999,0.45445207600000004,0.409626261,0.37061573299999995,0.336346482,0.306048198,0.279158668,0.25527007399999996,0.23413000899999997,0.215531993,0.199274156,0.18516162100000003,0.17297399800000002,0.162290362,0.15268410400000001,0.143818776,0.135428985,0.127304125,0.11938032400000001,0.11178521,0.10463756,0.098033124,0.09204932199999999,0.086747585,0.082167171,0.07822528599999999,0.074763567,0.071645427,0.068756333,0.066000919,0.063299987,0.060591808,0.057876505,0.055188298,0.052556422,0.05000545,0.047556129,0.045225993,0.043029813,0.040979924,0.039080413,0.037316827999999996,0.035672933999999996,0.034134127,0.032687295,0.03132068,0.030023748,0.028787077,0.027602239,0.026463979,0.025374055,0.02433493,0.023348518,0.022416258999999997,0.021539185,0.020717983,0.01995305,0.019244542,0.018592417,0.017995836,0.017449326,0.016945936,0.016479398,0.01604405,0.015634778999999998,0.015246957,0.014876401000000001,0.014519327,0.014172321000000002,0.013832308,0.013496528,0.013162517,0.012828381000000002,0.012494708,0.012163078,0.011834913999999998,0.011511481,0.011193898999999998,0.010883152,0.010580095,0.010285471,0.009999916,0.009723971,0.009458096,0.009202672,0.008958016999999999,0.00872435,0.008501259,1.2,50,Ag
13.80904618,11.36148029,8.77756661,6.716019247,5.217265708,4.136786343,3.349564066,2.767131014,2.32478934,1.9789167,1.7011862759999998,1.473421677,1.285897575,1.131290673,1.003100093,0.895841012,0.804773794,0.726323924,0.657980097,0.59794082,0.544914306,0.49808630299999995,0.456824341,0.420557661,0.388770703,0.360956469,0.3363975,0.314393246,0.294374122,0.275876966,0.25852315,0.242125005,0.22674046,0.212435393,0.199262878,0.18726542699999998,0.176475114,0.16690387199999998,0.158419046,0.150798095,0.14384740099999999,0.137402644,0.13132517900000001,0.1254982,0.11982821,0.114300225,0.108943449,0.103782531,0.098837729,0.094125751,0.08966034699999999,0.08545271900000001,0.081511807,0.07783688700000001,0.074404528,0.071189465,0.06816884599999999,0.065322025,0.062630363,0.060077045999999995,0.057646912,0.055326292,0.053105821,0.050985416,0.048966061,0.047048167,0.045231662,0.04351607,0.041900584,0.040384135,0.038965441,0.037643062000000005,0.036414591,0.035271556,0.034203618,0.033201438,0.032256573999999996,0.031361384,0.030508942,0.029692969,0.028907775,0.028148207,0.027409607000000002,0.026687772000000002,0.025978927000000002,0.02528009,0.024591622,0.023915232,0.023252422999999998,0.022604505,0.021972602,0.021357667,0.020760502,0.020181765,0.01962199,0.019081598,0.018560909,0.01806016,0.01757951,0.017119001000000002,0.016677832,1.2,60,Ag
11.87027975,12.15869854,11.58008015,10.42615414,9.080961648999999,7.777005152,6.620159806,5.639523317999999,4.821589043,4.139345972,3.5665660089999998,3.082757668,2.677902677,2.342260347,2.064694,1.8344729290000001,1.640921129,1.47553676,1.332350238,1.2070879890000001,1.0966944509999998,0.9992472929999999,0.913276788,0.8374839340000001,0.770718384,0.711917,0.659855659,0.613369046,0.571472784,0.5333390020000001,0.498270786,0.46580942,0.435798358,0.408135615,0.382741465,0.359552025,0.338512629,0.319561613,0.302483929,0.286967191,0.272735529,0.259550554,0.24720737,0.23553008399999997,0.22437341600000002,0.213687712,0.203479262,0.193752693,0.184510592,0.17575400800000002,0.167482747,0.159695519,0.152389983,0.14555364699999998,0.13914791599999998,0.133132798,0.12747191300000002,0.12213218599999999,0.117083575,0.112298792,0.10775306,0.103423881,0.09929456699999999,0.09536050900000001,0.091618745,0.08806586,0.084698085,0.081511384,0.078501527,0.07566416200000001,0.072994872,0.070489219,0.06814168400000001,0.065938998,0.063865652,0.061907620999999996,0.060052209,0.05828791,0.056604279,0.05499183,0.053441949,0.05194681,0.050499317,0.049093042,0.047722175,0.046382005999999996,0.045072274,0.043794509,0.042549992,0.041339767,0.040164656,0.039025282,0.037922086,0.03685535,0.035825213,0.03483169,0.033874689,0.032954027000000004,0.032069447,0.031220556,0.030405861,1.2,70,Ag
8.859872916,9.612846555,10.09917995,10.24981693,10.08184827,9.653239697,9.040756518,8.322957487,7.564302675,6.807674834,6.078977387,5.394979772999999,4.776020844,4.233301965,3.766752491,3.3697580460000003,3.0298161410000004,2.7350106530000002,2.476559081,2.247951591,2.044444228,1.86315917,1.701878664,1.5585515140000001,1.431295067,1.3183609059999999,1.217932502,1.128257139,1.04776579,0.9750776259999999,0.908987842,0.8485521090000001,0.7931636609999999,0.7423662590000001,0.695803417,0.65319243,0.614303096,0.578930331,0.546736349,0.517291934,0.49020848200000006,0.465141235,0.44178644899999997,0.419877255,0.39918564,0.379593945,0.361053633,0.343522042,0.326960712,0.311334873,0.296612902,0.282765763,0.26976645899999996,0.257579205,0.24614064,0.235387238,0.22526086,0.215708338,0.206681077,0.198134676,0.19002857199999998,0.182325706,0.174996855,0.16802835300000002,0.161409107,0.15512795199999999,0.149173746,0.14353545,0.138202188,0.133163312,0.128408439,0.123927496,0.119709311,0.115733007,0.11197514900000001,0.108414527,0.105031925,0.10180990699999999,0.09873263,0.095785686,0.09295596199999999,0.09023152599999999,0.087601523,0.085056088,0.08258627,0.080184637,0.077849637,0.075582085,0.073382508,0.07125115,0.069188005,0.067192844,0.06526524,0.063404596,0.061610169000000006,0.059881095,0.058216408,0.056615060999999994,0.055075947,0.053597819000000005,0.052178021,1.2,80,Ag
6.920518083999999,7.479235066,7.983267216000001,8.390567095,8.678380025,8.834129128999999,8.851571491,8.733368371000001,8.492874652000001,8.147102122,7.714183117,7.215162228,6.684203872,6.15535286,5.652993382999999,5.191032909,4.769744427,4.384361611,4.030616908,3.704938757,3.4046506539999997,3.1288477739999996,2.8768790969999998,2.647711145,2.440051092,2.25245388,2.08335301,1.93099579,1.79356468,1.669290645,1.5565128540000002,1.453717915,1.35965163,1.273342123,1.194033224,1.121129422,1.054152861,0.9927018759999999,0.9363093290000001,0.884439581,0.8365848640000001,0.7922754809999999,0.751082494,0.712617135,0.676534608,0.642605058,0.610679745,0.580630117,0.552343716,0.525721654,0.500676411,0.47712993200000003,0.455011946,0.43424768399999997,0.414736781,0.396380855,0.379089193,0.36277824200000003,0.347371117,0.332797114,0.318991233,0.305893739,0.29345537,0.281646668,0.27044213699999997,0.259816986,0.249747188,0.24020952899999998,0.23118164600000002,0.22264205399999998,0.214570156,0.206946259,0.199749729,0.19294794699999998,0.186505528,0.180390424,0.174573581,0.169028609,0.163731507,0.158660419,0.15379543099999998,0.149118387,0.144612734,0.14026338800000002,0.13605661,0.131980787,0.128032043,0.12420963300000001,0.12051247699999999,0.116939186,0.11348809900000001,0.110157319,0.10694475699999999,0.10384815900000001,0.100865144,0.097993231,0.09522986900000001,0.092572462,0.09001839,0.087564906,0.085207478,1.2,90,Ag
5.770579852000001,6.117209318,6.467691621,6.7983881639999995,7.095229824,7.348528719,7.54840476,7.685732162000001,7.755528916,7.7539408210000005,7.677240186000001,7.523850222999999,7.303255847999999,7.033054168,6.732783352,6.420110751,6.103174789,5.784672571000001,5.466564904,5.150503184,4.838319908,4.533450812,4.239382391,3.9587711530000003,3.693482054,3.444738205,3.2134647039999997,2.999837639,2.803318768,2.622921653,2.457403302,2.30522892,2.164745,2.034639758,1.913898521,1.8017307569999998,1.697512365,1.600738596,1.510955807,1.4276736140000001,1.350370703,1.278520814,1.211609908,1.149146464,1.0906712920000001,1.035816315,0.9842955290000001,0.935862538,0.890303375,0.847431176,0.807081708,0.769109591,0.733385086,0.69978138,0.668152701,0.638357495,0.610263615,0.583747975,0.558696149,0.535001913,0.512566773,0.49129948700000003,0.471122279,0.451981952,0.433831065,0.416624018,0.400317077,0.384868385,0.37023795600000003,0.356387665,0.343281216,0.330884113,0.31916126300000003,0.30806287,0.297536285,0.287533781,0.278012036,0.268931659,0.260256782,0.251954704,0.243995582,0.23635216399999998,0.228999557,0.221915022,0.215077789,0.208470045,0.20208416,0.19591662899999998,0.18996357600000002,0.184220788,0.178683769,0.17334780100000002,0.16820799,0.163259317,0.158496679,0.15391492699999998,0.149508905,0.145273481,0.141203571,0.137294006,0.133537366,1.2,100,Ag
5.161487769,5.309441338,5.502789826,5.71323086,5.925295683,6.130051505,6.320036315,6.488410507,6.6306503029999995,6.74245169,6.818564017999999,6.853313998,6.84503245,6.796837053,6.715059306000001,6.607634762999999,6.478426703999999,6.328343004,6.158075902999999,5.968384734,5.760535859,5.537764195,5.304208697,5.064007468,4.821090344,4.579150632,4.342126294,4.113205248,3.8944885819999997,3.6871895269999997,3.491826057,3.3079780760000004,3.134428947,2.970187143,2.814521202,2.666901874,2.526952628,2.39441767,2.269247988,2.151393311,2.040646418,1.9366888999999998,1.8391308690000001,1.7475407090000001,1.661466722,1.580466156,1.50414668,1.432168845,1.3642374290000001,1.300094176,1.239511729,1.182288506,1.12824435,1.077210005,1.0290078390000001,0.9834636590000001,0.9404107290000001,0.899690297,0.861151867,0.8246532790000001,0.7900606490000001,0.757248193,0.726105707,0.696551708,0.668511965,0.6419150370000001,0.616692343,0.592778195,0.5701098029999999,0.548627263,0.528273525,0.508994341,0.490735211,0.473423466,0.45698348200000005,0.441346555,0.42645019,0.41223745,0.39865639,0.385659556,0.373203557,0.361248687,0.349758594,0.338699983,0.328042365,0.317759301,0.307837717,0.298269945,0.289047879,0.280163034,0.271606632,0.263369684,0.255443061,0.247817564,0.240483979,0.233433135,0.226655949,0.220143465,0.213886894,0.207877425,0.20210341199999998,1.2,110,Ag
5.092537759,4.972094896000001,4.978327258999999,5.051286506,5.158873742,5.283821628,5.415545337999999,5.546578874,5.672262458,5.789009628,5.893105816,5.980482167999999,6.048415392999999,6.096311735,6.125395329,6.138176871000001,6.1352519139999995,6.115514706,6.077599722,6.020052708,5.941661235,5.842632942000001,5.724206186,5.588173137,5.436777706,5.272748582,5.099968859,4.922357861,4.743230018,4.565265534,4.390528411,4.2198930919999995,4.05294102,3.889331439,3.728915709,3.571708959,3.4178603460000003,3.267647405,3.121771172,2.9810290339999996,2.84593919,2.716782585,2.59365198,2.476494873,2.365142805,2.25928326,2.158571555,2.062707124,1.971427511,1.8845020890000002,1.8017267119999998,1.722919127,1.6479150169999999,1.576564075,1.508719091,1.4442275530000002,1.3829336890000001,1.324680969,1.2693140790000002,1.2166804690000002,1.1666315170000001,1.119023396,1.073726255,1.030639743,0.9896700629999999,0.95072541,0.913716327,0.878555986,0.845160405,0.81344861,0.783342745,0.754768143,0.7276495709999999,0.7018887540000001,0.677383785,0.654041678,0.631777505,0.610513593,0.590178813,0.5707079629999999,0.552041219,0.534123653,0.516904806,0.500338308,0.48438154299999997,0.46899726,0.454165595,0.43987363799999996,0.426107865,0.41285424200000004,0.40009836200000004,0.387825566,0.376021055,0.364669995,0.35375759999999995,0.343269211,0.333190367,0.323506856,0.31420477199999997,0.305270273,0.296685896,1.2,120,Ag
5.747907113999999,5.203517558,4.918910649,4.793507573,4.760093332,4.779901969,4.831146736,4.900508188,4.979724717,5.06342499,5.147546028,5.2285820439999995,5.304037200000001,5.372619101000001,5.434094941000001,5.489057907,5.5371152320000006,5.5768830970000005,5.606722567,5.624785462999999,5.629172335,5.618665517,5.592617085,5.550754265,5.493198437,5.420609197999999,5.334967439,5.238767853,5.134440022,5.024252571,4.910243412,4.793481915,4.673703742,4.550666842,4.424302087,4.29471383,4.162174738,4.027151515,3.890796656,3.75457735,3.619706012,3.487140205,3.357606449,3.2316280789999996,3.1095391510000003,2.991365108,2.876992975,2.7663301160000002,2.6593027,2.5558517469999997,2.4559296219999998,2.359496903,2.266519587,2.176975714,2.090859113,2.0081417409999998,1.9287717690000001,1.852678279,1.7797753840000001,1.709965792,1.643143861,1.5791981830000001,1.518022683,1.4595346280000001,1.403652364,1.3502913669999999,1.2993652820000001,1.25078683,1.204468579,1.160323608,1.118266061,1.078211607,1.040073112,1.003733004,0.969067705,0.9359635190000001,0.904315801,0.874028156,0.84501171,0.817184472,0.790470755,0.7648006620000001,0.740109624,0.71633798,0.693430607,0.6713390490000001,0.650037017,0.629506867,0.6097298560000001,0.5906863370000001,0.572355971,0.554717937,0.53775111,0.521434223,0.50574601,0.490665326,0.47617126,0.46224322799999995,0.44886104299999996,0.436004624,0.423649183,1.2,130,Ag
